CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
872,0.99725298719104349,0.99725298719104349,0.99725298719104349,0.99725298719104349,0.99725298719104349,0.88611873735549673,0.88611873735549673,0.88611873735549673,0.88611873735549673,0.88611873735549673,0.79931621505207928,0.79931621505207928,0.79931621505207928,0.79931621505207928,0.79931621505207928,0.65411638952414564,0.65411638952414564,0.65411638952414564,0.65411638952414564,0.65411638952414564,6.3214435348784033,6.3214435348784033,6.3214435348784033,6.3214435348784033,6.3214435348784033,2.9053983032273356,2.9053983032273356,2.9053983032273356,2.9053983032273356,2.9053983032273356,1.9194927625608751,1.9194927625608751,1.9194927625608751,1.9194927625608751,1.9194927625608751,1.2093895100232892,1.2093895100232892,1.2093895100232892,1.2093895100232892,1.2093895100232892
886,0.99053287981859406,0.99053287981859406,0.99053287981859406,0.99053287981859406,0.99053287981859406,0.8131013896779663,0.8131013896779663,0.8131013896779663,0.8131013896779663,0.8131013896779663,0.7470339761248852,0.7470339761248852,0.7470339761248852,0.7470339761248852,0.7470339761248852,0.65333703955755351,0.65333703955755351,0.65333703955755351,0.65333703955755351,0.65333703955755351,5.0369040278828274,5.0369040278828274,5.0369040278828274,5.0369040278828274,5.0369040278828274,2.3566228751102622,2.3566228751102622,2.3566228751102622,2.3566228751102622,2.3566228751102622,1.7495341799776152,1.7495341799776152,1.7495341799776152,1.7495341799776152,1.7495341799776152,1.1906156836471904,1.1906156836471904,1.1906156836471904,1.1906156836471904,1.1906156836471904
905,0.99614269927649546,0.99614269927649546,0.99614269927649546,0.99614269927649546,0.99614269927649546,0.92943572388611062,0.92943572388611062,0.92943572388611062,0.92943572388611062,0.92943572388611062,0.852856420117496,0.852856420117496,0.852856420117496,0.852856420117496,0.852856420117496,0.69645344200494486,0.69645344200494486,0.69645344200494486,0.69645344200494486,0.69645344200494486,6.0607785271183339,6.0607785271183339,6.0607785271183339,6.0607785271183339,6.0607785271183339,3.21375078045112,3.21375078045112,3.21375078045112,3.21375078045112,3.21375078045112,2.1563624370613148,2.1563624370613148,2.1563624370613148,2.1563624370613148,2.1563624370613148,1.2761021319511028,1.2761021319511028,1.2761021319511028,1.2761021319511028,1.2761021319511028
923,0.99684816207987581,0.99684816207987581,0.99684816207987581,0.99684816207987581,0.99684816207987581,0.93270642954040639,0.93270642954040639,0.93270642954040639,0.93270642954040639,0.93270642954040639,0.86251625888701866,0.86251625888701866,0.86251625888701866,0.86251625888701866,0.86251625888701866,0.72557939249565939,0.72557939249565939,0.72557939249565939,0.72557939249565939,0.72557939249565939,6.2953878052280343,6.2953878052280343,6.2953878052280343,6.2953878052280343,6.2953878052280343,3.3856891847719321,3.3856891847719321,3.3856891847719321,3.3856891847719321,3.3856891847719321,2.2134850375625157,2.2134850375625157,2.2134850375625157,2.2134850375625157,2.2134850375625157,1.3998287567830063,1.3998287567830063,1.3998287567830063,1.3998287567830063,1.3998287567830063
925,0.99492439660877274,0.99492439660877274,0.99492439660877274,0.99492439660877274,0.99492439660877274,0.77870713578761475,0.77870713578761475,0.77870713578761475,0.77870713578761475,0.77870713578761475,0.7106380159898904,0.7106380159898904,0.7106380159898904,0.7106380159898904,0.7106380159898904,0.63176641564275338,0.63176641564275338,0.63176641564275338,0.63176641564275338,0.63176641564275338,5.62626760955018,5.62626760955018,5.62626760955018,5.62626760955018,5.62626760955018,2.4905402998971651,2.4905402998971651,2.4905402998971651,2.4905402998971651,2.4905402998971651,1.7668118305823104,1.7668118305823104,1.7668118305823104,1.7668118305823104,1.7668118305823104,1.2052504449427059,1.2052504449427059,1.2052504449427059,1.2052504449427059,1.2052504449427059
926,0.98265753185215587,0.98265753185215587,0.98265753185215587,0.98265753185215587,0.98265753185215587,0.60452999075175051,0.60452999075175051,0.60452999075175051,0.60452999075175051,0.60452999075175051,0.52504641862068513,0.52504641862068513,0.52504641862068513,0.52504641862068513,0.52504641862068513,0.46168292158198576,0.46168292158198576,0.46168292158198576,0.46168292158198576,0.46168292158198576,5.2551700784767137,5.2551700784767137,5.2551700784767137,5.2551700784767137,5.2551700784767137,1.8495250109303825,1.8495250109303825,1.8495250109303825,1.8495250109303825,1.8495250109303825,1.3263015833909053,1.3263015833909053,1.3263015833909053,1.3263015833909053,1.3263015833909053,0.8965314936787685,0.8965314936787685,0.8965314936787685,0.8965314936787685,0.8965314936787685
928,0.99665153900133674,0.99665153900133674,0.99665153900133674,0.99665153900133674,0.99665153900133674,0.87313592311202992,0.87313592311202992,0.87313592311202992,0.87313592311202992,0.87313592311202992,0.79654989338520155,0.79654989338520155,0.79654989338520155,0.79654989338520155,0.79654989338520155,0.68792394866593576,0.68792394866593576,0.68792394866593576,0.68792394866593576,0.68792394866593576,6.1983179988781689,6.1983179988781689,6.1983179988781689,6.1983179988781689,6.1983179988781689,2.7935867308304179,2.7935867308304179,2.7935867308304179,2.7935867308304179,2.7935867308304179,1.9031767644770352,1.9031767644770352,1.9031767644770352,1.9031767644770352,1.9031767644770352,1.253167488564437,1.253167488564437,1.253167488564437,1.253167488564437,1.253167488564437
930,0.996711314675259,0.996711314675259,0.996711314675259,0.996711314675259,0.996711314675259,0.78878173252604167,0.78878173252604167,0.78878173252604167,0.78878173252604167,0.78878173252604167,0.72762913223140491,0.72762913223140491,0.72762913223140491,0.72762913223140491,0.72762913223140491,0.632155437135581,0.632155437135581,0.632155437135581,0.632155437135581,0.632155437135581,6.1890521955017856,6.1890521955017856,6.1890521955017856,6.1890521955017856,6.1890521955017856,2.3665408180313827,2.3665408180313827,2.3665408180313827,2.3665408180313827,2.3665408180313827,1.7110160539945261,1.7110160539945261,1.7110160539945261,1.7110160539945261,1.7110160539945261,1.1478667127268394,1.1478667127268394,1.1478667127268394,1.1478667127268394,1.1478667127268394
934,0.99120001731587681,0.99120001731587681,0.99120001731587681,0.99120001731587681,0.99120001731587681,0.680536055943018,0.680536055943018,0.680536055943018,0.680536055943018,0.680536055943018,0.60573521668459973,0.60573521668459973,0.60573521668459973,0.60573521668459973,0.60573521668459973,0.53711605652192351,0.53711605652192351,0.53711605652192351,0.53711605652192351,0.53711605652192351,5.75443230348669,5.75443230348669,5.75443230348669,5.75443230348669,5.75443230348669,2.1741779104417178,2.1741779104417178,2.1741779104417178,2.1741779104417178,2.1741779104417178,1.5144906578358577,1.5144906578358577,1.5144906578358577,1.5144906578358577,1.5144906578358577,1.0332029514331953,1.0332029514331953,1.0332029514331953,1.0332029514331953,1.0332029514331953
942,0.99482821167316,0.99482821167316,0.99482821167316,0.99482821167316,0.99482821167316,0.92019139886578449,0.92019139886578449,0.92019139886578449,0.92019139886578449,0.92019139886578449,0.838554550215579,0.838554550215579,0.838554550215579,0.838554550215579,0.838554550215579,0.69642284890241946,0.69642284890241946,0.69642284890241946,0.69642284890241946,0.69642284890241946,5.9314311398314885,5.9314311398314885,5.9314311398314885,5.9314311398314885,5.9314311398314885,3.1419475725739621,3.1419475725739621,3.1419475725739621,3.1419475725739621,3.1419475725739621,2.0649602687349531,2.0649602687349531,2.0649602687349531,2.0649602687349531,2.0649602687349531,1.2950879766052115,1.2950879766052115,1.2950879766052115,1.2950879766052115,1.2950879766052115
944,0.995726662814726,0.995726662814726,0.995726662814726,0.995726662814726,0.995726662814726,0.89074069914572152,0.89074069914572152,0.89074069914572152,0.89074069914572152,0.89074069914572152,0.80756658782466206,0.80756658782466206,0.80756658782466206,0.80756658782466206,0.80756658782466206,0.64988556913636131,0.64988556913636131,0.64988556913636131,0.64988556913636131,0.64988556913636131,5.8673868309229578,5.8673868309229578,5.8673868309229578,5.8673868309229578,5.8673868309229578,3.0357377001486965,3.0357377001486965,3.0357377001486965,3.0357377001486965,3.0357377001486965,1.985188024188262,1.985188024188262,1.985188024188262,1.985188024188262,1.985188024188262,1.1959752616464632,1.1959752616464632,1.1959752616464632,1.1959752616464632,1.1959752616464632
949,0.9952175582990398,0.9952175582990398,0.9952175582990398,0.9952175582990398,0.9952175582990398,0.8610131614637524,0.8610131614637524,0.8610131614637524,0.8610131614637524,0.8610131614637524,0.79595746503126108,0.79595746503126108,0.79595746503126108,0.79595746503126108,0.79595746503126108,0.68119220344387754,0.68119220344387754,0.68119220344387754,0.68119220344387754,0.68119220344387754,5.6825855324456853,5.6825855324456853,5.6825855324456853,5.6825855324456853,5.6825855324456853,2.7407395291070547,2.7407395291070547,2.7407395291070547,2.7407395291070547,2.7407395291070547,1.9296858950797853,1.9296858950797853,1.9296858950797853,1.9296858950797853,1.9296858950797853,1.2239062927135489,1.2239062927135489,1.2239062927135489,1.2239062927135489,1.2239062927135489
951,0.996049384802596,0.996049384802596,0.996049384802596,0.996049384802596,0.996049384802596,0.90833066264492413,0.90833066264492413,0.90833066264492413,0.90833066264492413,0.90833066264492413,0.83079408233881791,0.83079408233881791,0.83079408233881791,0.83079408233881791,0.83079408233881791,0.64393889660396408,0.64393889660396408,0.64393889660396408,0.64393889660396408,0.64393889660396408,5.8596113824702556,5.8596113824702556,5.8596113824702556,5.8596113824702556,5.8596113824702556,2.9469589319074547,2.9469589319074547,2.9469589319074547,2.9469589319074547,2.9469589319074547,1.9899859608484582,1.9899859608484582,1.9899859608484582,1.9899859608484582,1.9899859608484582,1.1617248155160007,1.1617248155160007,1.1617248155160007,1.1617248155160007,1.1617248155160007
957,0.99577914523765687,0.99577914523765687,0.99577914523765687,0.99577914523765687,0.99577914523765687,0.7931352293220828,0.7931352293220828,0.7931352293220828,0.7931352293220828,0.7931352293220828,0.72576467624086671,0.72576467624086671,0.72576467624086671,0.72576467624086671,0.72576467624086671,0.63068435556426927,0.63068435556426927,0.63068435556426927,0.63068435556426927,0.63068435556426927,5.7959914638358683,5.7959914638358683,5.7959914638358683,5.7959914638358683,5.7959914638358683,2.4845547573815439,2.4845547573815439,2.4845547573815439,2.4845547573815439,2.4845547573815439,1.7443699217473789,1.7443699217473789,1.7443699217473789,1.7443699217473789,1.7443699217473789,1.1539801580060944,1.1539801580060944,1.1539801580060944,1.1539801580060944,1.1539801580060944
964,0.99439983093829243,0.99439983093829243,0.99439983093829243,0.99439983093829243,0.99439983093829243,0.80672945625153181,0.80672945625153181,0.80672945625153181,0.80672945625153181,0.80672945625153181,0.74985074626865678,0.74985074626865678,0.74985074626865678,0.74985074626865678,0.74985074626865678,0.67827333430105963,0.67827333430105963,0.67827333430105963,0.67827333430105963,0.67827333430105963,5.4028333374018116,5.4028333374018116,5.4028333374018116,5.4028333374018116,5.4028333374018116,2.4434211926929525,2.4434211926929525,2.4434211926929525,2.4434211926929525,2.4434211926929525,1.8446577599753509,1.8446577599753509,1.8446577599753509,1.8446577599753509,1.8446577599753509,1.3158901415697435,1.3158901415697435,1.3158901415697435,1.3158901415697435,1.3158901415697435
967,0.997380783973363,0.997380783973363,0.997380783973363,0.997380783973363,0.997380783973363,0.918626098525962,0.918626098525962,0.918626098525962,0.918626098525962,0.918626098525962,0.84644995988830918,0.84644995988830918,0.84644995988830918,0.84644995988830918,0.84644995988830918,0.77012445369406868,0.77012445369406868,0.77012445369406868,0.77012445369406868,0.77012445369406868,6.2795712124645675,6.2795712124645675,6.2795712124645675,6.2795712124645675,6.2795712124645675,3.2449246820851161,3.2449246820851161,3.2449246820851161,3.2449246820851161,3.2449246820851161,2.1564096180597856,2.1564096180597856,2.1564096180597856,2.1564096180597856,2.1564096180597856,1.5385614699383754,1.5385614699383754,1.5385614699383754,1.5385614699383754,1.5385614699383754
970,0.99505492609449386,0.99505492609449386,0.99505492609449386,0.99505492609449386,0.99505492609449386,0.86136609886216675,0.86136609886216675,0.86136609886216675,0.86136609886216675,0.86136609886216675,0.775016859577643,0.775016859577643,0.775016859577643,0.775016859577643,0.775016859577643,0.6527411753690584,0.6527411753690584,0.6527411753690584,0.6527411753690584,0.6527411753690584,5.9400945140301289,5.9400945140301289,5.9400945140301289,5.9400945140301289,5.9400945140301289,2.8542006735311594,2.8542006735311594,2.8542006735311594,2.8542006735311594,2.8542006735311594,1.8844088762124269,1.8844088762124269,1.8844088762124269,1.8844088762124269,1.8844088762124269,1.2132624257694515,1.2132624257694515,1.2132624257694515,1.2132624257694515,1.2132624257694515
983,0.997963219066934,0.997963219066934,0.997963219066934,0.997963219066934,0.997963219066934,0.92973709106445312,0.92973709106445312,0.92973709106445312,0.92973709106445312,0.92973709106445312,0.84696184524716767,0.84696184524716767,0.84696184524716767,0.84696184524716767,0.84696184524716767,0.61649385527549172,0.61649385527549172,0.61649385527549172,0.61649385527549172,0.61649385527549172,6.5022325584012863,6.5022325584012863,6.5022325584012863,6.5022325584012863,6.5022325584012863,3.3833057906364274,3.3833057906364274,3.3833057906364274,3.3833057906364274,3.3833057906364274,2.2271237572758955,2.2271237572758955,2.2271237572758955,2.2271237572758955,2.2271237572758955,1.1969648266033748,1.1969648266033748,1.1969648266033748,1.1969648266033748,1.1969648266033748
988,0.996069224489796,0.996069224489796,0.996069224489796,0.996069224489796,0.996069224489796,0.882136449541521,0.882136449541521,0.882136449541521,0.882136449541521,0.882136449541521,0.79810037963537683,0.79810037963537683,0.79810037963537683,0.79810037963537683,0.79810037963537683,0.68174964317795184,0.68174964317795184,0.68174964317795184,0.68174964317795184,0.68174964317795184,6.11906131605618,6.11906131605618,6.11906131605618,6.11906131605618,6.11906131605618,2.8528406280148233,2.8528406280148233,2.8528406280148233,2.8528406280148233,2.8528406280148233,1.9297574632410093,1.9297574632410093,1.9297574632410093,1.9297574632410093,1.9297574632410093,1.259886185389381,1.259886185389381,1.259886185389381,1.259886185389381,1.259886185389381
991,0.997663090034251,0.997663090034251,0.997663090034251,0.997663090034251,0.997663090034251,0.92290887408932742,0.92290887408932742,0.92290887408932742,0.92290887408932742,0.92290887408932742,0.85298462649341844,0.85298462649341844,0.85298462649341844,0.85298462649341844,0.85298462649341844,0.70392250087805386,0.70392250087805386,0.70392250087805386,0.70392250087805386,0.70392250087805386,6.3981626833491889,6.3981626833491889,6.3981626833491889,6.3981626833491889,6.3981626833491889,3.1980185507863954,3.1980185507863954,3.1980185507863954,3.1980185507863954,3.1980185507863954,2.1426305244113029,2.1426305244113029,2.1426305244113029,2.1426305244113029,2.1426305244113029,1.2968375986177871,1.2968375986177871,1.2968375986177871,1.2968375986177871,1.2968375986177871
1004,0.99460431300885777,0.99460431300885777,0.99460431300885777,0.99460431300885777,0.99460431300885777,0.83562403549382713,0.83562403549382713,0.83562403549382713,0.83562403549382713,0.83562403549382713,0.741433325217109,0.741433325217109,0.741433325217109,0.741433325217109,0.741433325217109,0.668652901964938,0.668652901964938,0.668652901964938,0.668652901964938,0.668652901964938,5.6315327341736978,5.6315327341736978,5.6315327341736978,5.6315327341736978,5.6315327341736978,2.6633177463184019,2.6633177463184019,2.6633177463184019,2.6633177463184019,2.6633177463184019,1.8273972425659477,1.8273972425659477,1.8273972425659477,1.8273972425659477,1.8273972425659477,1.2957627085401362,1.2957627085401362,1.2957627085401362,1.2957627085401362,1.2957627085401362
1010,0.9865045495366922,0.9865045495366922,0.9865045495366922,0.9865045495366922,0.9865045495366922,0.53747577627779064,0.53747577627779064,0.53747577627779064,0.53747577627779064,0.53747577627779064,0.48580558030741816,0.48580558030741816,0.48580558030741816,0.48580558030741816,0.48580558030741816,0.42188579638722046,0.42188579638722046,0.42188579638722046,0.42188579638722046,0.42188579638722046,5.0909157069232647,5.0909157069232647,5.0909157069232647,5.0909157069232647,5.0909157069232647,1.4189030704304977,1.4189030704304977,1.4189030704304977,1.4189030704304977,1.4189030704304977,1.1142351043703724,1.1142351043703724,1.1142351043703724,1.1142351043703724,1.1142351043703724,0.82902467810359748,0.82902467810359748,0.82902467810359748,0.82902467810359748,0.82902467810359748
