CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
305,0.9492844126860629,0.98747108270917794,0.99209876543209874,0.99440114468479079,0.99650488111430591,0.54519339283882218,0.79517389966143426,0.8671505868007926,0.904737217865808,0.95309245313251079,0.44294460880999342,0.72941736028537452,0.78574886928590826,0.82361591695501724,0.89779052116714453,0.18286911844240117,0.58547602014336009,0.65191080767791454,0.69212135387082763,0.75832387392826961,3.4201550947838006,4.9311471275781091,5.2926282072844364,5.4504212852259792,5.78820859828088,1.486691828825135,2.2732393456468469,2.686775693268209,2.8992617162133567,3.4333464869149966,1.0049554609822771,1.664111294449417,1.8631988746858021,2.057392964884091,2.3907143993499527,0.38948217974478516,1.0758554523905457,1.1855622992366874,1.2751947998258921,1.4890528338690874
306,0.95654396912097761,0.98708077135175754,0.99133717374695762,0.99314087106093674,0.99638706502164409,0.589939359663179,0.80814879295223052,0.87300783742835963,0.89979301464250727,0.94890462307371926,0.53691111111111112,0.71963507646326219,0.79866061080793815,0.83328816547610751,0.88673607967406065,0.41643490038357756,0.60229369549125367,0.66350056536869717,0.68393491587730748,0.7342502540281608,3.818290211505734,4.8991698894863838,5.1500075737968283,5.3493766394149684,5.9100166159317356,1.6501456862920394,2.3151763300050447,2.5888406874174139,2.8511613038202688,3.4506572162538953,1.2500753070752721,1.6447191201028479,1.8558513648158894,2.0388527946662314,2.338688614196117,0.82809992938153654,1.0562901870825481,1.1851131556652745,1.2532216774781026,1.4330205645840881
307,0.97306625890653453,0.98893961052628243,0.99143106431348049,0.99293167853259612,0.99595877651583442,0.68841521793902749,0.82256902251248776,0.866254845267141,0.90749889185704435,0.94876859012492565,0.56211164069850383,0.74007405366799306,0.77877781808334079,0.82855118422471485,0.87694964502069572,0.43974783666846939,0.59080900079733756,0.64965542920129482,0.67789898278981187,0.7512869957473185,4.5007921034032581,4.9696471140643776,5.1813782908019625,5.3991623470832675,5.7293657138793721,1.698205969788648,2.4388149209793388,2.635400545311505,2.9572392807499508,3.392084663279781,1.2659053196612187,1.7314600083352452,1.8511337531026872,1.9910385596687674,2.2655698032941607,0.80976076232068794,1.0707850130342547,1.1894740219422357,1.2433768053817984,1.4851118691726959
308,0.93333333333333335,0.98334060762187381,0.99100687769661244,0.99264603432512843,0.99597194842608994,0.42226745562130175,0.81113868162356861,0.86351149232318913,0.8892152931060453,0.9453863421550095,0.37643921225208732,0.72319191160476659,0.78356666573146661,0.8160554917318914,0.88234492573695289,0.27061341383980742,0.60675394761990353,0.64722525606074943,0.6765805200166235,0.73531851851851848,2.70805020110221,4.7420321740585152,5.2244096007242566,5.3290107798660049,5.753749865392483,1.249011187032431,2.3804874981053459,2.5649916284612813,2.8527784173160979,3.4606060728180443,0.97383887632264665,1.665293591892822,1.8109386070445794,1.9985111117068359,2.3030428484067826,0.57724871259605448,1.0606927737273963,1.1753405389987992,1.2419122795688671,1.4144537464053883
309,0.97932355661249837,0.9874977050367707,0.99094598209825013,0.99323054196324412,0.99664541745720536,0.430328369140625,0.80065334471538363,0.84831886253714817,0.886647299926991,0.9483380428316478,0.25208333333333321,0.72597041070817292,0.76817965664153109,0.8111487822877651,0.89274555359718,0.24365819926121746,0.61628376538325158,0.65432210770794019,0.67785747081654613,0.73328685121324622,4.2190391316704439,4.978715828695238,5.1863557265345595,5.40991378063296,5.8760769485577065,1.0259628799383573,2.3212467488763608,2.5639575443139591,2.7254480767829063,3.4721279147877548,0.649851748937875,1.6695248411780572,1.7795913190741772,1.9441261893966018,2.3782044893351504,0.53826475616936786,1.1035205953604206,1.1856605793872879,1.2309946802868938,1.4152839129410866
310,0.92922809029735542,0.98573362123060382,0.9901473123746628,0.99346958837374433,0.99772318150791728,0.50999614859423692,0.70458013053767443,0.835022121923788,0.89053634892075051,0.94294737005454643,0.286097645429363,0.59918286664810272,0.74974264892054321,0.81240851894506827,0.89626787097223315,0.19700356718192635,0.47243330972131381,0.60207715128185435,0.66222496997461588,0.726963988209663,4.0003102258380485,4.8973857786654067,5.1221684292144216,5.4077213795550927,6.47994506386743,1.2204894632026586,1.9114363521198092,2.474802114518643,2.850862742985341,3.2381953101585856,0.7221670302315728,1.3764155393241684,1.7552337038107377,1.9641604737316851,2.3687687373407322,0.42691549534863493,0.91408628347339582,1.1196781444195891,1.2148970128260705,1.3905612516696344
311,0.97544311842384013,0.98910617493888831,0.99170370082865955,0.99299732147546438,0.99613827160493829,0.32991658112738365,0.79724007561436672,0.87151883227286564,0.91082456942539247,0.95143975166781181,0.23562695109261189,0.71467473019479433,0.7925094227335846,0.83015432098765429,0.87725732672524859,0.21928085134509878,0.56375537190082647,0.641829612659172,0.67775926457914393,0.72379752152909049,4.2252575339450269,5.1043590993882546,5.2643369047043809,5.3509831012327087,5.7272013677606024,0.81270992971100808,2.2453872253342246,2.64308646052046,2.9644256663122759,3.3620493604278927,0.55812810285705228,1.6269014213901967,1.8664208875864874,2.0280549099068592,2.2703797592109369,0.45648779928498656,1.0543829957673219,1.1474829949497258,1.237027590780265,1.3962136286251838
312,0.84296033595593334,0.98469321028673351,0.98929845422116525,0.99332393318518064,0.99576365377381071,0.47999150027699988,0.76109954112820655,0.85693094306274464,0.87853648736202472,0.954342575089267,0.33750851093896539,0.69921578849931321,0.780416,0.82179247158078228,0.87586137518233487,0.24134043953863782,0.5422709078352701,0.64546736316568043,0.669962359580935,0.69943289224952743,3.05353473884846,4.77165292850632,5.1067823402399819,5.4307388895417166,5.7591543784832187,1.2580271872423128,2.1558219390003224,2.6302494199030089,2.7765131359035893,3.4123409608749751,0.86292367023313155,1.6519507648633303,1.8034204687605202,1.9841360288829892,2.2091412216331943,0.5518583224165865,1.0047225758987011,1.1857674954359512,1.2379257444497802,1.3573845300771548
313,0.91254204054955679,0.98609391494741228,0.99024334251606982,0.99322366089114067,0.99676934109168536,0.41828017226287584,0.75881383352156528,0.8586444480051274,0.91098400144371472,0.96190060267272248,0.39775034293552813,0.684971743010113,0.77327778228679134,0.82549127640036724,0.88067442767950055,0.21581196581196582,0.54749953086883085,0.63660350919038178,0.68495156447283256,0.75602511386271243,3.1155745686072054,4.8795141698634437,5.1654708668093585,5.4526141623627158,5.9699719460291156,0.893371893210265,2.2851393739266781,2.62866510696641,2.8750212610618218,3.6661385087348051,0.79079558238048975,1.6469520569690108,1.8169856407156373,2.0416898744868659,2.3057997071618046,0.46657606269038626,1.0378109007757017,1.1395742722099564,1.2579551810524259,1.4749019976845639
314,0.97640555555555553,0.98507013619497386,0.99092434436568366,0.99403396926775256,0.99694580581007175,0.44623161764705888,0.81752301100071856,0.87594105878731909,0.90038327831754228,0.92342819480733473,0.25091050988553587,0.71673886319014013,0.79735310665935877,0.829824103018029,0.86247519841269837,0.24294776180563538,0.604281502358291,0.65529616696454451,0.68484938949589746,0.71450890039136472,4.3372249355169812,4.8292007079069821,5.1625505002282575,5.45894971216682,6.0487885541685653,1.0987350209961977,2.3284180259876019,2.7035169007313078,2.8819346693761356,3.196902814309607,0.62243435694711458,1.6401981509306678,1.9256564202901494,2.0116660401854625,2.2437957017803889,0.54316485064230791,1.1037695410173671,1.1792202325231966,1.2564376163227959,1.3918859361266334
315,0.9351999925184,0.9843845826294606,0.9906000010892293,0.99320592266249585,0.99846754525938575,0.53152251350449542,0.80688606092420712,0.86200363648196809,0.89215459853589829,0.954994289349275,0.4762693364447288,0.73934581659090626,0.77869162803334513,0.80707368704392946,0.887136,0.32150899131764432,0.58701231313385682,0.65560412631175147,0.68008109797180261,0.73228962071661485,3.9284135598819678,4.7808073342946305,5.07593783461912,5.3954662493315819,6.72074901014047,1.4226238391150838,2.325668154709108,2.5785223293974533,2.8218201285727891,3.4696338726018316,1.1323491600953275,1.6867047623914166,1.8077239203688393,1.9236816195515194,2.3206408426038712,0.67446301150190757,1.0921316980272957,1.1842589575388469,1.2301570722151973,1.3874851361616658
316,0.9597384042419641,0.98714075629816178,0.99116955017301034,0.99254419717665532,0.99526704053596293,0.38056103440718825,0.84378937465365134,0.88466938775510207,0.90909619475573811,0.942023594430864,0.27862419205909517,0.74404691464625006,0.800334799783605,0.83549127640036736,0.87186909262759926,0.24529926958311432,0.59464882391735518,0.65396196756116731,0.67853654463777668,0.7390874999999999,4.1803932560969423,4.98507052618895,5.1911878426419218,5.3247859101533033,5.6468328444384976,1.0013709013128569,2.49167414311772,2.69000414430616,2.9425454662958286,3.199836967191251,0.71921527776397653,1.6869544394233076,1.8615310010158126,2.0648123952921473,2.210975940574837,0.50866381688411422,1.0605632795107476,1.1898461635608606,1.2363996960767649,1.4314644380894186
317,0.97870940301262355,0.9901594720032838,0.9928967032366296,0.99449245541838138,0.99610640054276445,0.63352740201293933,0.80373030875866414,0.87722834363522351,0.90655328798185941,0.94049861495844878,0.52062193013274927,0.71545113966597806,0.79079297862167885,0.82603961209730437,0.88408373308658206,0.32074549390523044,0.60481092773593981,0.62663305504701472,0.67541493915120288,0.73901219659461415,4.1864612527517853,5.1336830321535052,5.30162617594885,5.5719705764041558,5.770867255813604,1.6717557767620657,2.3744492925036553,2.6425628676999646,2.946786498103156,3.3108193450183845,1.2068781418444803,1.6788149979370859,1.8602213352046029,2.0069611953491604,2.3153841471403007,0.6827861531843531,1.0779239548656596,1.1652382809907142,1.224396586119223,1.4406524857908809
318,0.96827137211330883,0.98656485413950068,0.98881613924078793,0.99312214532871967,0.996194021092165,0.563957475994513,0.75952807839423708,0.81907941025406494,0.88407376960262551,0.96171399318149642,0.47255095332018404,0.68307915504576222,0.74470538226433436,0.8117504692569768,0.90477069867651583,0.31582432864979404,0.56098335772438646,0.62812989421877574,0.67282458163303949,0.725809896760413,4.2328898307773155,4.8816744869889774,5.0790619835940065,5.388484742742726,5.7221375885958246,1.632936888746233,2.1777461227629011,2.3781493173493491,2.787200866930772,3.52671758286112,1.1912980035948171,1.592621501343308,1.6950222896471385,1.96284157364658,2.4422292287175291,0.68726829476496409,1.0465981826086332,1.1401193833569359,1.2493745888015542,1.3956639433074851
319,0.95033423716072918,0.98691368370554589,0.99028681109100691,0.99362287849095665,0.99702138151626774,0.519647069556491,0.82177375161127886,0.88794744431982053,0.90941428325620022,0.97669030137602764,0.47883965268133932,0.75847506790988373,0.80283423810124988,0.8339801723598177,0.898141713684923,0.40072379803495184,0.607272482067425,0.65090361064322888,0.68984129852067255,0.74723458085661509,3.8926279514220488,4.8494739404334641,5.1417392534046931,5.4405820216988774,5.9465960929180266,1.5345880351911261,2.4720021853612462,2.7166168119805345,2.8889312556034681,3.9564934505568941,1.187151839230324,1.7459810896100285,1.902843901310844,2.0084215962151628,2.4167495140705815,0.81666670244828177,1.0684891392704943,1.2017425596976605,1.2853839147596455,1.4607897360508932
320,0.92527434842249656,0.985229894712302,0.99140248355619676,0.99280448952890277,0.995762597318339,0.504572266783184,0.80424540094266883,0.86980664056493606,0.8934239330275574,0.92809325946445065,0.46568163265306128,0.72858729751597429,0.78637528150625935,0.82086878160794818,0.86092448266595,0.39733914399092984,0.60905031290365508,0.65995690235597926,0.68018949401805806,0.73988948114822239,4.0045111554918336,4.846436777945291,5.230042941831929,5.3513666542436038,5.8119987190604894,1.4974912899798589,2.346792659864787,2.7110822998699726,2.8629232207621484,3.16608833197982,1.111779968596903,1.7027571693153267,1.8477477710985339,2.0319805552140466,2.217999538613912,0.77425413769321239,1.1140171773207557,1.1959878543412308,1.2597702788963663,1.4443041062681878
321,0.96801248699271591,0.98938448916940358,0.99132542991641026,0.99366489930486979,0.99644269472494884,0.69346240179573515,0.79058673611100583,0.83619671880004454,0.8971000117587099,0.96179794231742288,0.55603878116343486,0.71798718038254516,0.7565059596814353,0.81663240599659814,0.89974385073992458,0.45206142130395421,0.60584057203552022,0.64121726427584647,0.67407996802204306,0.73373921013008636,3.8543231099628459,5.04903983963265,5.236355618093282,5.4084035638910306,5.7783231040345244,1.872054785157153,2.3439311160209,2.539283889124798,2.8800700851989367,3.5718408317474841,1.3059799649639072,1.6549392624565227,1.7854651371061132,1.9724775389437557,2.4016329094639381,0.88278048824432587,1.0888766561701564,1.1720463972518647,1.2274132516213088,1.4105437833380852
322,0.9665698940339672,0.98677817953795088,0.99111062506834979,0.99460563843350625,0.9959076505205976,0.3714025112072814,0.83621292935988778,0.88381269027399456,0.90157113955468926,0.9537161456000478,0.26721711390504788,0.75939118548506412,0.79584002722600078,0.82588954599262288,0.89046537569517448,0.26338066345572453,0.604907551155081,0.661572527678739,0.67987157697447409,0.72398530762167124,4.6066634008474407,4.9161605445011167,5.1547180300508559,5.500259142130556,5.7095544253992445,1.0233819772689161,2.4951017102052591,2.7665210806074483,2.9400456681921643,3.4106378902184962,0.70873558145595261,1.7698432308449858,1.9004274661061491,2.0226302145682022,2.34757273911585,0.58838170964494318,1.1235709424033109,1.2115775502353756,1.2482192002411887,1.4136545426843057
323,0.97092488189298443,0.98835584852430558,0.990258487654321,0.99347806616383816,0.9955088026882899,0.6023652207220147,0.82904064272211719,0.88316742170379614,0.91037805972062025,0.94316038770229371,0.56717272597127255,0.74606894617711272,0.796429988652265,0.83427843523997369,0.87948077696415383,0.40696963335493463,0.62240031739734181,0.66120237164008211,0.68043422307680657,0.71744713571703189,4.2775221038307008,5.0339877331275922,5.182474680534801,5.4724337145666038,5.7123714839653514,1.477992813891684,2.5190830299616929,2.7444058954237827,2.9173565642015333,3.311572647699093,1.3427489951412863,1.7764946546916782,1.8963300992027556,2.02608230648489,2.29248958604749,0.82959615238421114,1.1295006184692888,1.1958552431610108,1.2801746705688506,1.346573357133042
324,0.92157044294616575,0.990292213160453,0.99269563047468012,0.994158969947658,0.996561321713449,0.730962092305893,0.8572887026817414,0.88770589610395945,0.93116129405910719,0.9580246913580247,0.67074434084947876,0.7771704092149504,0.8178138034562823,0.85587577872102383,0.89539173553719009,0.4965840277418353,0.61718091006432807,0.66974577566619509,0.68702977171890323,0.72361750480741216,3.6467540950185744,5.08315122686362,5.35675942870224,5.5005361792190639,5.8146035646770668,1.9827274132882149,2.5172317988906663,2.8390708340515043,3.1387125281196644,3.5561413016815497,1.5258280489003386,1.7867337630216567,1.9918843498230907,2.169749433711516,2.3877195736350294,1.028904973052539,1.1117467765900122,1.2121318088628346,1.2928321827325377,1.4002746880123975
325,0.94887573964497041,0.98457425317542491,0.98929246531904025,0.992419848803964,0.99568998109640827,0.50918609589184149,0.6942808439404301,0.85293596408317573,0.89925759450518927,0.94442448979591842,0.44894199567333692,0.5584487665473955,0.77082362221664458,0.81972670407259263,0.87644037206719427,0.34255441213381621,0.48681122448979597,0.65084444444444445,0.67288710140764152,0.69822006920415225,3.8837054098549664,4.7259953750169155,5.10059767155656,5.3531981393859667,5.8899827194315444,1.2954063615246578,2.1375021211106149,2.6146868000826489,2.794566069295926,3.3465223166360714,1.02578293177878,1.4075011537344777,1.7915038429223578,1.9697313847461284,2.2640318859684254,0.70363312173163539,0.96335695842227809,1.1643600144718671,1.2342253504156293,1.3457057060381892
326,0.97513314967860421,0.98843564441675713,0.99179420330963386,0.99384072674528512,0.99659021728457409,0.54134349030470919,0.80420527605564374,0.87935255646478083,0.90915852342344117,0.96073707550736009,0.47064719836947444,0.72887519664749056,0.79918762601357041,0.83574464247362346,0.87743007339813528,0.34556221764396111,0.6117942256060267,0.66709246575641168,0.6781004949724283,0.73099057656660937,4.4664798880598644,4.9971558362792265,5.2953224718072143,5.475880898666607,5.869144791147022,1.5027563587097825,2.484486185902957,2.7179978991734979,3.0125582281493566,3.6224829112237931,1.1870125561554947,1.7105268897831829,1.8983895493697922,2.0414974941330093,2.3103831777252153,0.71345279447502974,1.0832247232916654,1.1955466927722496,1.2999531214276097,1.4184215125468891
