CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
3984,0.99648651353862427,0.99649234651163621,0.99649817948464814,0.99650401245766007,0.996509845430672,0.73225054745579077,0.76623797976514574,0.80022541207450071,0.83421284438385568,0.86820027669321065,0.658923354206025,0.68776532639106225,0.71660729857609951,0.74544927076113676,0.774291242946174,0.58251206913758591,0.59777530412656044,0.613038539115535,0.62830177410450949,0.643565009093484,6.4422745963934949,6.4460225210567668,6.4497704457200395,6.4535183703833123,6.4572662950465842,2.3378325325390481,2.4429519449728212,2.5480713574065943,2.6531907698403674,2.7583101822741405,1.6078014237554319,1.6542472219760813,1.7006930201967305,1.7471388184173797,1.7935846166380291,1.0965837063851556,1.1234452267395141,1.1503067470938724,1.1771682674482307,1.2040297878025892
4012,0.99647507910552358,0.99647507910552358,0.99647507910552358,0.99647507910552358,0.99647507910552358,0.92176159676165648,0.92176159676165648,0.92176159676165648,0.92176159676165648,0.92176159676165648,0.84117139075413228,0.84117139075413228,0.84117139075413228,0.84117139075413228,0.84117139075413228,0.71214379530311145,0.71214379530311145,0.71214379530311145,0.71214379530311145,0.71214379530311145,6.4083686200128156,6.4083686200128156,6.4083686200128156,6.4083686200128156,6.4083686200128156,3.187049419015743,3.187049419015743,3.187049419015743,3.187049419015743,3.187049419015743,2.0744944635075768,2.0744944635075768,2.0744944635075768,2.0744944635075768,2.0744944635075768,1.3550897659896068,1.3550897659896068,1.3550897659896068,1.3550897659896068,1.3550897659896068
4038,0.99497052700355582,0.99497052700355582,0.99497052700355582,0.99497052700355582,0.99497052700355582,0.80545225848476,0.80545225848476,0.80545225848476,0.80545225848476,0.80545225848476,0.720767921040249,0.720767921040249,0.720767921040249,0.720767921040249,0.720767921040249,0.62904477648021739,0.62904477648021739,0.62904477648021739,0.62904477648021739,0.62904477648021739,6.1035485403491672,6.1035485403491672,6.1035485403491672,6.1035485403491672,6.1035485403491672,2.5468093109502838,2.5468093109502838,2.5468093109502838,2.5468093109502838,2.5468093109502838,1.7143889990729952,1.7143889990729952,1.7143889990729952,1.7143889990729952,1.7143889990729952,1.1691525683731407,1.1691525683731407,1.1691525683731407,1.1691525683731407,1.1691525683731407
4058,0.9967107819698946,0.9967107819698946,0.9967107819698946,0.9967107819698946,0.9967107819698946,0.8938996280391408,0.8938996280391408,0.8938996280391408,0.8938996280391408,0.8938996280391408,0.81839586762533922,0.81839586762533922,0.81839586762533922,0.81839586762533922,0.81839586762533922,0.68333065293392914,0.68333065293392914,0.68333065293392914,0.68333065293392914,0.68333065293392914,6.3600946338579032,6.3600946338579032,6.3600946338579032,6.3600946338579032,6.3600946338579032,3.0106913334750214,3.0106913334750214,3.0106913334750214,3.0106913334750214,3.0106913334750214,2.0214611051382763,2.0214611051382763,2.0214611051382763,2.0214611051382763,2.0214611051382763,1.2602422192554703,1.2602422192554703,1.2602422192554703,1.2602422192554703,1.2602422192554703
4071,0.99523195410310172,0.99523195410310172,0.99523195410310172,0.99523195410310172,0.99523195410310172,0.90370575581774326,0.90370575581774326,0.90370575581774326,0.90370575581774326,0.90370575581774326,0.8247793385626897,0.8247793385626897,0.8247793385626897,0.8247793385626897,0.8247793385626897,0.68529052136448443,0.68529052136448443,0.68529052136448443,0.68529052136448443,0.68529052136448443,6.1440716832083888,6.1440716832083888,6.1440716832083888,6.1440716832083888,6.1440716832083888,3.1105677362981057,3.1105677362981057,3.1105677362981057,3.1105677362981057,3.1105677362981057,2.0667889334730338,2.0667889334730338,2.0667889334730338,2.0667889334730338,2.0667889334730338,1.2963205861432483,1.2963205861432483,1.2963205861432483,1.2963205861432483,1.2963205861432483
4105,0.9942340625,0.9942340625,0.9942340625,0.9942340625,0.9942340625,0.89409555810225638,0.89409555810225638,0.89409555810225638,0.89409555810225638,0.89409555810225638,0.80465716507211682,0.80465716507211682,0.80465716507211682,0.80465716507211682,0.80465716507211682,0.66844456486541859,0.66844456486541859,0.66844456486541859,0.66844456486541859,0.66844456486541859,6.1948532861791268,6.1948532861791268,6.1948532861791268,6.1948532861791268,6.1948532861791268,2.8954772144549388,2.8954772144549388,2.8954772144549388,2.8954772144549388,2.8954772144549388,1.8837054619914761,1.8837054619914761,1.8837054619914761,1.8837054619914761,1.8837054619914761,1.2140296653283871,1.2140296653283871,1.2140296653283871,1.2140296653283871,1.2140296653283871
4149,0.9964570942269575,0.99646683558156379,0.9964765769361702,0.99648631829077661,0.9964960596453829,0.7355108360374959,0.77627007234516932,0.81702930865284285,0.85778854496051626,0.89854778126818968,0.66340143272256369,0.69455505944818163,0.72570868617379958,0.75686231289941752,0.78801593962503547,0.5860765686574948,0.61018380252378213,0.63429103639006956,0.65839827025635689,0.68250550412264421,6.32042645803532,6.354205465695431,6.3879844733555426,6.4217634810156534,6.4555424886757642,2.3589406911275255,2.4765004909019908,2.594060290676456,2.7116200904509213,2.8291798902253866,1.6219956899657992,1.6838849866663863,1.7457742833669736,1.8076635800675609,1.869552876768148,1.0986034925913828,1.1348076570008225,1.1710118214102625,1.2072159858197022,1.243420150229142
4160,0.99737341854422124,0.99737341854422124,0.99737341854422124,0.99737341854422124,0.99737341854422124,0.91917888693644345,0.91917888693644345,0.91917888693644345,0.91917888693644345,0.91917888693644345,0.83699521339107452,0.83699521339107452,0.83699521339107452,0.83699521339107452,0.83699521339107452,0.69645580993722145,0.69645580993722145,0.69645580993722145,0.69645580993722145,0.69645580993722145,6.60855089597274,6.60855089597274,6.60855089597274,6.60855089597274,6.60855089597274,3.073237536190975,3.073237536190975,3.073237536190975,3.073237536190975,3.073237536190975,2.0495363234177741,2.0495363234177741,2.0495363234177741,2.0495363234177741,2.0495363234177741,1.3221784841992943,1.3221784841992943,1.3221784841992943,1.3221784841992943,1.3221784841992943
4203,0.99729839346365323,0.99729839346365323,0.99729839346365323,0.99729839346365323,0.99729839346365323,0.86047283154976739,0.86047283154976739,0.86047283154976739,0.86047283154976739,0.86047283154976739,0.7936947758158267,0.7936947758158267,0.7936947758158267,0.7936947758158267,0.7936947758158267,0.67950218406766827,0.67950218406766827,0.67950218406766827,0.67950218406766827,0.67950218406766827,6.6929030174772342,6.6929030174772342,6.6929030174772342,6.6929030174772342,6.6929030174772342,2.8277096006610543,2.8277096006610543,2.8277096006610543,2.8277096006610543,2.8277096006610543,1.9178062626730079,1.9178062626730079,1.9178062626730079,1.9178062626730079,1.9178062626730079,1.2584016212629048,1.2584016212629048,1.2584016212629048,1.2584016212629048,1.2584016212629048
4250,0.99126425814972963,0.99126425814972963,0.99126425814972963,0.99126425814972963,0.99126425814972963,0.81472150320952874,0.81472150320952874,0.81472150320952874,0.81472150320952874,0.81472150320952874,0.7089373693472496,0.7089373693472496,0.7089373693472496,0.7089373693472496,0.7089373693472496,0.54203578754959592,0.54203578754959592,0.54203578754959592,0.54203578754959592,0.54203578754959592,5.7183867614018791,5.7183867614018791,5.7183867614018791,5.7183867614018791,5.7183867614018791,2.3272506488472535,2.3272506488472535,2.3272506488472535,2.3272506488472535,2.3272506488472535,1.6170775657059946,1.6170775657059946,1.6170775657059946,1.6170775657059946,1.6170775657059946,0.96205518644189736,0.96205518644189736,0.96205518644189736,0.96205518644189736,0.96205518644189736
4260,0.99820243705574307,0.99820243705574307,0.99820243705574307,0.99820243705574307,0.99820243705574307,0.90352977590191619,0.90352977590191619,0.90352977590191619,0.90352977590191619,0.90352977590191619,0.84612534976613463,0.84612534976613463,0.84612534976613463,0.84612534976613463,0.84612534976613463,0.69045973642669467,0.69045973642669467,0.69045973642669467,0.69045973642669467,0.69045973642669467,6.90747080686122,6.90747080686122,6.90747080686122,6.90747080686122,6.90747080686122,3.13008796503683,3.13008796503683,3.13008796503683,3.13008796503683,3.13008796503683,2.1505931926919049,2.1505931926919049,2.1505931926919049,2.1505931926919049,2.1505931926919049,1.25791413260119,1.25791413260119,1.25791413260119,1.25791413260119,1.25791413260119
4285,0.9937382098885299,0.9937382098885299,0.9937382098885299,0.9937382098885299,0.9937382098885299,0.90974119429364975,0.90974119429364975,0.90974119429364975,0.90974119429364975,0.90974119429364975,0.83599661280336046,0.83599661280336046,0.83599661280336046,0.83599661280336046,0.83599661280336046,0.70775756199676376,0.70775756199676376,0.70775756199676376,0.70775756199676376,0.70775756199676376,6.1882467163060033,6.1882467163060033,6.1882467163060033,6.1882467163060033,6.1882467163060033,3.1479038188198394,3.1479038188198394,3.1479038188198394,3.1479038188198394,3.1479038188198394,2.1009489404034656,2.1009489404034656,2.1009489404034656,2.1009489404034656,2.1009489404034656,1.3333159993893375,1.3333159993893375,1.3333159993893375,1.3333159993893375,1.3333159993893375
4316,0.9951626011663014,0.9951626011663014,0.9951626011663014,0.9951626011663014,0.9951626011663014,0.7835629911181341,0.7835629911181341,0.7835629911181341,0.7835629911181341,0.7835629911181341,0.6850902583061349,0.6850902583061349,0.6850902583061349,0.6850902583061349,0.6850902583061349,0.60719203520489373,0.60719203520489373,0.60719203520489373,0.60719203520489373,0.60719203520489373,6.2481430026896563,6.2481430026896563,6.2481430026896563,6.2481430026896563,6.2481430026896563,2.4399268574510882,2.4399268574510882,2.4399268574510882,2.4399268574510882,2.4399268574510882,1.6112881422533509,1.6112881422533509,1.6112881422533509,1.6112881422533509,1.6112881422533509,1.1443004263929588,1.1443004263929588,1.1443004263929588,1.1443004263929588,1.1443004263929588
4387,0.993131290181598,0.993131290181598,0.993131290181598,0.993131290181598,0.993131290181598,0.88026538588655723,0.88026538588655723,0.88026538588655723,0.88026538588655723,0.88026538588655723,0.76856778410564908,0.76856778410564908,0.76856778410564908,0.76856778410564908,0.76856778410564908,0.63200063926288907,0.63200063926288907,0.63200063926288907,0.63200063926288907,0.63200063926288907,6.0015235017616586,6.0015235017616586,6.0015235017616586,6.0015235017616586,6.0015235017616586,2.7459923309909184,2.7459923309909184,2.7459923309909184,2.7459923309909184,2.7459923309909184,1.8451491569451071,1.8451491569451071,1.8451491569451071,1.8451491569451071,1.8451491569451071,1.1347135587857702,1.1347135587857702,1.1347135587857702,1.1347135587857702,1.1347135587857702
4553,0.9741716959386526,0.9741716959386526,0.9741716959386526,0.9741716959386526,0.9741716959386526,0.92314569594566964,0.92314569594566964,0.92314569594566964,0.92314569594566964,0.92314569594566964,0.88376091984430649,0.88376091984430649,0.88376091984430649,0.88376091984430649,0.88376091984430649,0.68707563851165931,0.68707563851165931,0.68707563851165931,0.68707563851165931,0.68707563851165931,5.4771655326327728,5.4771655326327728,5.4771655326327728,5.4771655326327728,5.4771655326327728,3.1715574916330409,3.1715574916330409,3.1715574916330409,3.1715574916330409,3.1715574916330409,2.3328022017192556,2.3328022017192556,2.3328022017192556,2.3328022017192556,2.3328022017192556,1.2975766006247851,1.2975766006247851,1.2975766006247851,1.2975766006247851,1.2975766006247851
4583,0.99738626069055258,0.99738626069055258,0.99738626069055258,0.99738626069055258,0.99738626069055258,0.86537390512755863,0.86537390512755863,0.86537390512755863,0.86537390512755863,0.86537390512755863,0.78377887853394945,0.78377887853394945,0.78377887853394945,0.78377887853394945,0.78377887853394945,0.67012195778656514,0.67012195778656514,0.67012195778656514,0.67012195778656514,0.67012195778656514,6.6041582555323224,6.6041582555323224,6.6041582555323224,6.6041582555323224,6.6041582555323224,2.8557617685190104,2.8557617685190104,2.8557617685190104,2.8557617685190104,2.8557617685190104,1.9047022707823611,1.9047022707823611,1.9047022707823611,1.9047022707823611,1.9047022707823611,1.253315635419419,1.253315635419419,1.253315635419419,1.253315635419419,1.253315635419419
4600,0.99565870494517683,0.99565870494517683,0.99565870494517683,0.99565870494517683,0.99565870494517683,0.82479512663802335,0.82479512663802335,0.82479512663802335,0.82479512663802335,0.82479512663802335,0.7491676752754769,0.7491676752754769,0.7491676752754769,0.7491676752754769,0.7491676752754769,0.656078542372577,0.656078542372577,0.656078542372577,0.656078542372577,0.656078542372577,6.2206409505961444,6.2206409505961444,6.2206409505961444,6.2206409505961444,6.2206409505961444,2.6338943997587596,2.6338943997587596,2.6338943997587596,2.6338943997587596,2.6338943997587596,1.7871921308276475,1.7871921308276475,1.7871921308276475,1.7871921308276475,1.7871921308276475,1.1943132181138716,1.1943132181138716,1.1943132181138716,1.1943132181138716,1.1943132181138716
4657,0.99780208209199861,0.99780208209199861,0.99780208209199861,0.99780208209199861,0.99780208209199861,0.917424340746509,0.917424340746509,0.917424340746509,0.917424340746509,0.917424340746509,0.85676712922244169,0.85676712922244169,0.85676712922244169,0.85676712922244169,0.85676712922244169,0.69976906356340418,0.69976906356340418,0.69976906356340418,0.69976906356340418,0.69976906356340418,6.7957538635469676,6.7957538635469676,6.7957538635469676,6.7957538635469676,6.7957538635469676,3.170614287590463,3.170614287590463,3.170614287590463,3.170614287590463,3.170614287590463,2.1774485170605655,2.1774485170605655,2.1774485170605655,2.1774485170605655,2.1774485170605655,1.2807336364266666,1.2807336364266666,1.2807336364266666,1.2807336364266666,1.2807336364266666
4694,0.99582544010321528,0.99582544010321528,0.99582544010321528,0.99582544010321528,0.99582544010321528,0.92896457405636035,0.92896457405636035,0.92896457405636035,0.92896457405636035,0.92896457405636035,0.83735040089632717,0.83735040089632717,0.83735040089632717,0.83735040089632717,0.83735040089632717,0.63915268975516759,0.63915268975516759,0.63915268975516759,0.63915268975516759,0.63915268975516759,6.3301536558946454,6.3301536558946454,6.3301536558946454,6.3301536558946454,6.3301536558946454,3.1224492215096107,3.1224492215096107,3.1224492215096107,3.1224492215096107,3.1224492215096107,1.9965908627315883,1.9965908627315883,1.9965908627315883,1.9965908627315883,1.9965908627315883,1.1734783907013662,1.1734783907013662,1.1734783907013662,1.1734783907013662,1.1734783907013662
4700,0.99630961601071411,0.99630961601071411,0.99630961601071411,0.99630961601071411,0.99630961601071411,0.92939546379450166,0.92939546379450166,0.92939546379450166,0.92939546379450166,0.92939546379450166,0.86381813060764123,0.86381813060764123,0.86381813060764123,0.86381813060764123,0.86381813060764123,0.69153977763629459,0.69153977763629459,0.69153977763629459,0.69153977763629459,0.69153977763629459,6.3177842918039939,6.3177842918039939,6.3177842918039939,6.3177842918039939,6.3177842918039939,3.2281463523282463,3.2281463523282463,3.2281463523282463,3.2281463523282463,3.2281463523282463,2.1987057100566307,2.1987057100566307,2.1987057100566307,2.1987057100566307,2.1987057100566307,1.2783075563892203,1.2783075563892203,1.2783075563892203,1.2783075563892203,1.2783075563892203
4777,0.99839013099124374,0.99839013099124374,0.99839013099124374,0.99839013099124374,0.99839013099124374,0.93626684961291573,0.93626684961291573,0.93626684961291573,0.93626684961291573,0.93626684961291573,0.8765984876987768,0.8765984876987768,0.8765984876987768,0.8765984876987768,0.8765984876987768,0.72199173215800572,0.72199173215800572,0.72199173215800572,0.72199173215800572,0.72199173215800572,7.0142028283783091,7.0142028283783091,7.0142028283783091,7.0142028283783091,7.0142028283783091,3.4268981766214934,3.4268981766214934,3.4268981766214934,3.4268981766214934,3.4268981766214934,2.3008531829863252,2.3008531829863252,2.3008531829863252,2.3008531829863252,2.3008531829863252,1.4051488162317738,1.4051488162317738,1.4051488162317738,1.4051488162317738,1.4051488162317738
4801,0.99833359682246381,0.99833359682246381,0.99833359682246381,0.99833359682246381,0.99833359682246381,0.88419365411794471,0.88419365411794471,0.88419365411794471,0.88419365411794471,0.88419365411794471,0.81724191803226454,0.81724191803226454,0.81724191803226454,0.81724191803226454,0.81724191803226454,0.70482221351909635,0.70482221351909635,0.70482221351909635,0.70482221351909635,0.70482221351909635,6.8432614959498625,6.8432614959498625,6.8432614959498625,6.8432614959498625,6.8432614959498625,2.9945433913907422,2.9945433913907422,2.9945433913907422,2.9945433913907422,2.9945433913907422,2.0172274245664781,2.0172274245664781,2.0172274245664781,2.0172274245664781,2.0172274245664781,1.3231534200073227,1.3231534200073227,1.3231534200073227,1.3231534200073227,1.3231534200073227
