CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
2792,0.99450292397660822,0.99450292397660822,0.99450292397660822,0.99450292397660822,0.99450292397660822,0.68410058245241867,0.68410058245241867,0.68410058245241867,0.68410058245241867,0.68410058245241867,0.59272674297606653,0.59272674297606653,0.59272674297606653,0.59272674297606653,0.59272674297606653,0.39022239237833689,0.39022239237833689,0.39022239237833689,0.39022239237833689,0.39022239237833689,6.0066875048510626,6.0066875048510626,6.0066875048510626,6.0066875048510626,6.0066875048510626,2.1353236289580697,2.1353236289580697,2.1353236289580697,2.1353236289580697,2.1353236289580697,1.4952617751562036,1.4952617751562036,1.4952617751562036,1.4952617751562036,1.4952617751562036,0.80860254281006461,0.80860254281006461,0.80860254281006461,0.80860254281006461,0.80860254281006461
2872,0.99383322103608485,0.99383322103608485,0.99383322103608485,0.99383322103608485,0.99383322103608485,0.45598440545808971,0.45598440545808971,0.45598440545808971,0.45598440545808971,0.45598440545808971,0.36021662237095764,0.36021662237095764,0.36021662237095764,0.36021662237095764,0.36021662237095764,0.31850338018539204,0.31850338018539204,0.31850338018539204,0.31850338018539204,0.31850338018539204,5.8685204381236939,5.8685204381236939,5.8685204381236939,5.8685204381236939,5.8685204381236939,1.3594223226664677,1.3594223226664677,1.3594223226664677,1.3594223226664677,1.3594223226664677,0.9163957744552621,0.9163957744552621,0.9163957744552621,0.9163957744552621,0.9163957744552621,0.674821610114132,0.674821610114132,0.674821610114132,0.674821610114132,0.674821610114132
2906,0.99734450868717317,0.99734450868717317,0.99734450868717317,0.99734450868717317,0.99734450868717317,0.88535604243850652,0.88535604243850652,0.88535604243850652,0.88535604243850652,0.88535604243850652,0.81408615456750744,0.81408615456750744,0.81408615456750744,0.81408615456750744,0.81408615456750744,0.68342381080354742,0.68342381080354742,0.68342381080354742,0.68342381080354742,0.68342381080354742,6.5388872956370827,6.5388872956370827,6.5388872956370827,6.5388872956370827,6.5388872956370827,3.0062769767329178,3.0062769767329178,3.0062769767329178,3.0062769767329178,3.0062769767329178,2.023476624014219,2.023476624014219,2.023476624014219,2.023476624014219,2.023476624014219,1.2600539396169594,1.2600539396169594,1.2600539396169594,1.2600539396169594,1.2600539396169594
3001,0.99816483313320259,0.99816483313320259,0.99816483313320259,0.99816483313320259,0.99816483313320259,0.93754034595754521,0.93754034595754521,0.93754034595754521,0.93754034595754521,0.93754034595754521,0.86624897696933245,0.86624897696933245,0.86624897696933245,0.86624897696933245,0.86624897696933245,0.74089966063092583,0.74089966063092583,0.74089966063092583,0.74089966063092583,0.74089966063092583,6.8872965222318738,6.8872965222318738,6.8872965222318738,6.8872965222318738,6.8872965222318738,3.4786395975529443,3.4786395975529443,3.4786395975529443,3.4786395975529443,3.4786395975529443,2.23241100602296,2.23241100602296,2.23241100602296,2.23241100602296,2.23241100602296,1.4355475877439186,1.4355475877439186,1.4355475877439186,1.4355475877439186,1.4355475877439186
3035,0.99736587247221531,0.99736587247221531,0.99736587247221531,0.99736587247221531,0.99736587247221531,0.9209474755132927,0.9209474755132927,0.9209474755132927,0.9209474755132927,0.9209474755132927,0.84691607371553046,0.84691607371553046,0.84691607371553046,0.84691607371553046,0.84691607371553046,0.69950818420374494,0.69950818420374494,0.69950818420374494,0.69950818420374494,0.69950818420374494,6.586462794178674,6.586462794178674,6.586462794178674,6.586462794178674,6.586462794178674,3.1524791523076421,3.1524791523076421,3.1524791523076421,3.1524791523076421,3.1524791523076421,2.11874710114272,2.11874710114272,2.11874710114272,2.11874710114272,2.11874710114272,1.3387667338866083,1.3387667338866083,1.3387667338866083,1.3387667338866083,1.3387667338866083
3036,0.99758206120233883,0.99758206120233883,0.99758206120233883,0.99758206120233883,0.99758206120233883,0.91862868790465635,0.91862868790465635,0.91862868790465635,0.91862868790465635,0.91862868790465635,0.85310415663317229,0.85310415663317229,0.85310415663317229,0.85310415663317229,0.85310415663317229,0.71550272910083312,0.71550272910083312,0.71550272910083312,0.71550272910083312,0.71550272910083312,6.6917558511070894,6.6917558511070894,6.6917558511070894,6.6917558511070894,6.6917558511070894,3.221480418154719,3.221480418154719,3.221480418154719,3.221480418154719,3.221480418154719,2.1589177975777591,2.1589177975777591,2.1589177975777591,2.1589177975777591,2.1589177975777591,1.3526136249423248,1.3526136249423248,1.3526136249423248,1.3526136249423248,1.3526136249423248
3050,0.99809147073685278,0.99809147073685278,0.99809147073685278,0.99809147073685278,0.99809147073685278,0.94048879246920158,0.94048879246920158,0.94048879246920158,0.94048879246920158,0.94048879246920158,0.870875602401962,0.870875602401962,0.870875602401962,0.870875602401962,0.870875602401962,0.74226076944462238,0.74226076944462238,0.74226076944462238,0.74226076944462238,0.74226076944462238,6.8794180713898534,6.8794180713898534,6.8794180713898534,6.8794180713898534,6.8794180713898534,3.5738097685686636,3.5738097685686636,3.5738097685686636,3.5738097685686636,3.5738097685686636,2.2728762644234743,2.2728762644234743,2.2728762644234743,2.2728762644234743,2.2728762644234743,1.442672741499738,1.442672741499738,1.442672741499738,1.442672741499738,1.442672741499738
3052,0.99756067900018175,0.99756067900018175,0.99756067900018175,0.99756067900018175,0.99756067900018175,0.90179684019344275,0.90179684019344275,0.90179684019344275,0.90179684019344275,0.90179684019344275,0.80822067557653265,0.80822067557653265,0.80822067557653265,0.80822067557653265,0.80822067557653265,0.64830416423370385,0.64830416423370385,0.64830416423370385,0.64830416423370385,0.64830416423370385,6.5679548602810867,6.5679548602810867,6.5679548602810867,6.5679548602810867,6.5679548602810867,3.0628548967918121,3.0628548967918121,3.0628548967918121,3.0628548967918121,3.0628548967918121,1.9612592821218586,1.9612592821218586,1.9612592821218586,1.9612592821218586,1.9612592821218586,1.2144446252859931,1.2144446252859931,1.2144446252859931,1.2144446252859931,1.2144446252859931
3072,0.99652042242500372,0.99652042242500372,0.99652042242500372,0.99652042242500372,0.99652042242500372,0.88497713877153872,0.88497713877153872,0.88497713877153872,0.88497713877153872,0.88497713877153872,0.81083900153903887,0.81083900153903887,0.81083900153903887,0.81083900153903887,0.81083900153903887,0.677080623568451,0.677080623568451,0.677080623568451,0.677080623568451,0.677080623568451,6.330359859317694,6.330359859317694,6.330359859317694,6.330359859317694,6.330359859317694,2.9236346684691572,2.9236346684691572,2.9236346684691572,2.9236346684691572,2.9236346684691572,1.9789339108106518,1.9789339108106518,1.9789339108106518,1.9789339108106518,1.9789339108106518,1.2327006191800312,1.2327006191800312,1.2327006191800312,1.2327006191800312,1.2327006191800312
3088,0.9963662264284342,0.9963662264284342,0.9963662264284342,0.9963662264284342,0.9963662264284342,0.90313163787721118,0.90313163787721118,0.90313163787721118,0.90313163787721118,0.90313163787721118,0.81385891177417535,0.81385891177417535,0.81385891177417535,0.81385891177417535,0.81385891177417535,0.66899957340807548,0.66899957340807548,0.66899957340807548,0.66899957340807548,0.66899957340807548,6.3363437561519005,6.3363437561519005,6.3363437561519005,6.3363437561519005,6.3363437561519005,3.046514552925244,3.046514552925244,3.046514552925244,3.046514552925244,3.046514552925244,1.9596282468769759,1.9596282468769759,1.9596282468769759,1.9596282468769759,1.9596282468769759,1.230548968899378,1.230548968899378,1.230548968899378,1.230548968899378,1.230548968899378
3154,0.99738683723483268,0.99738683723483268,0.99738683723483268,0.99738683723483268,0.99738683723483268,0.90125645210536942,0.90125645210536942,0.90125645210536942,0.90125645210536942,0.90125645210536942,0.82307723423157531,0.82307723423157531,0.82307723423157531,0.82307723423157531,0.82307723423157531,0.68950799665343132,0.68950799665343132,0.68950799665343132,0.68950799665343132,0.68950799665343132,6.5115364383465986,6.5115364383465986,6.5115364383465986,6.5115364383465986,6.5115364383465986,3.0188792720869091,3.0188792720869091,3.0188792720869091,3.0188792720869091,3.0188792720869091,2.013532965051839,2.013532965051839,2.013532965051839,2.013532965051839,2.013532965051839,1.241046686947773,1.241046686947773,1.241046686947773,1.241046686947773,1.241046686947773
3166,0.99834509580070607,0.99834509580070607,0.99834509580070607,0.99834509580070607,0.99834509580070607,0.89540062690273992,0.89540062690273992,0.89540062690273992,0.89540062690273992,0.89540062690273992,0.82519386634858738,0.82519386634858738,0.82519386634858738,0.82519386634858738,0.82519386634858738,0.6908556168933857,0.6908556168933857,0.6908556168933857,0.6908556168933857,0.6908556168933857,6.8920825029940191,6.8920825029940191,6.8920825029940191,6.8920825029940191,6.8920825029940191,3.0087598296355145,3.0087598296355145,3.0087598296355145,3.0087598296355145,3.0087598296355145,2.0374699682491895,2.0374699682491895,2.0374699682491895,2.0374699682491895,2.0374699682491895,1.2582335290439253,1.2582335290439253,1.2582335290439253,1.2582335290439253,1.2582335290439253
3174,0.9977122569639103,0.9977122569639103,0.9977122569639103,0.9977122569639103,0.9977122569639103,0.91737543277338385,0.91737543277338385,0.91737543277338385,0.91737543277338385,0.91737543277338385,0.812146095892294,0.812146095892294,0.812146095892294,0.812146095892294,0.812146095892294,0.64081230254013644,0.64081230254013644,0.64081230254013644,0.64081230254013644,0.64081230254013644,6.7052807753606825,6.7052807753606825,6.7052807753606825,6.7052807753606825,6.7052807753606825,3.0926646665470865,3.0926646665470865,3.0926646665470865,3.0926646665470865,3.0926646665470865,1.938919628414524,1.938919628414524,1.938919628414524,1.938919628414524,1.938919628414524,1.1994251908796087,1.1994251908796087,1.1994251908796087,1.1994251908796087,1.1994251908796087
3241,0.99601498044526748,0.99601498044526748,0.99601498044526748,0.99601498044526748,0.99601498044526748,0.82772590590226036,0.82772590590226036,0.82772590590226036,0.82772590590226036,0.82772590590226036,0.733999797587958,0.733999797587958,0.733999797587958,0.733999797587958,0.733999797587958,0.63797596952677627,0.63797596952677627,0.63797596952677627,0.63797596952677627,0.63797596952677627,6.1553808916156,6.1553808916156,6.1553808916156,6.1553808916156,6.1553808916156,2.4737740106447537,2.4737740106447537,2.4737740106447537,2.4737740106447537,2.4737740106447537,1.7066107421399401,1.7066107421399401,1.7066107421399401,1.7066107421399401,1.7066107421399401,1.1573908389026639,1.1573908389026639,1.1573908389026639,1.1573908389026639,1.1573908389026639
3259,0.99639973416064709,0.99639973416064709,0.99639973416064709,0.99639973416064709,0.99639973416064709,0.88944413869346073,0.88944413869346073,0.88944413869346073,0.88944413869346073,0.88944413869346073,0.79518220008018858,0.79518220008018858,0.79518220008018858,0.79518220008018858,0.79518220008018858,0.69118300317222992,0.69118300317222992,0.69118300317222992,0.69118300317222992,0.69118300317222992,6.2369312668791492,6.2369312668791492,6.2369312668791492,6.2369312668791492,6.2369312668791492,2.8026272886107897,2.8026272886107897,2.8026272886107897,2.8026272886107897,2.8026272886107897,1.858641391507212,1.858641391507212,1.858641391507212,1.858641391507212,1.858641391507212,1.2475849544664515,1.2475849544664515,1.2475849544664515,1.2475849544664515,1.2475849544664515
3343,0.99369101119806136,0.99369101119806136,0.99369101119806136,0.99369101119806136,0.99369101119806136,0.9287506983551207,0.9287506983551207,0.9287506983551207,0.9287506983551207,0.9287506983551207,0.853410578295338,0.853410578295338,0.853410578295338,0.853410578295338,0.853410578295338,0.66778965512528043,0.66778965512528043,0.66778965512528043,0.66778965512528043,0.66778965512528043,5.7248402703514767,5.7248402703514767,5.7248402703514767,5.7248402703514767,5.7248402703514767,3.1324896892138749,3.1324896892138749,3.1324896892138749,3.1324896892138749,3.1324896892138749,2.1071469331476873,2.1071469331476873,2.1071469331476873,2.1071469331476873,2.1071469331476873,1.2499963195062835,1.2499963195062835,1.2499963195062835,1.2499963195062835,1.2499963195062835
3358,0.99534033065699223,0.99534033065699223,0.99534033065699223,0.99534033065699223,0.99534033065699223,0.76448729810891969,0.76448729810891969,0.76448729810891969,0.76448729810891969,0.76448729810891969,0.65342614754108463,0.65342614754108463,0.65342614754108463,0.65342614754108463,0.65342614754108463,0.52094463615939546,0.52094463615939546,0.52094463615939546,0.52094463615939546,0.52094463615939546,6.1277188024923372,6.1277188024923372,6.1277188024923372,6.1277188024923372,6.1277188024923372,2.3020182013313533,2.3020182013313533,2.3020182013313533,2.3020182013313533,2.3020182013313533,1.5733212713769891,1.5733212713769891,1.5733212713769891,1.5733212713769891,1.5733212713769891,0.98802820205269937,0.98802820205269937,0.98802820205269937,0.98802820205269937,0.98802820205269937
3376,0.99802885642274342,0.99802885642274342,0.99802885642274342,0.99802885642274342,0.99802885642274342,0.89202166319500076,0.89202166319500076,0.89202166319500076,0.89202166319500076,0.89202166319500076,0.83383322617528233,0.83383322617528233,0.83383322617528233,0.83383322617528233,0.83383322617528233,0.67847395309026115,0.67847395309026115,0.67847395309026115,0.67847395309026115,0.67847395309026115,6.7947105702776582,6.7947105702776582,6.7947105702776582,6.7947105702776582,6.7947105702776582,2.9884249088824371,2.9884249088824371,2.9884249088824371,2.9884249088824371,2.9884249088824371,2.0702848493542625,2.0702848493542625,2.0702848493542625,2.0702848493542625,2.0702848493542625,1.2392245387857759,1.2392245387857759,1.2392245387857759,1.2392245387857759,1.2392245387857759
3450,0.99696370688114044,0.99696370688114044,0.99696370688114044,0.99696370688114044,0.99696370688114044,0.86563231738024782,0.86563231738024782,0.86563231738024782,0.86563231738024782,0.86563231738024782,0.7841274990130136,0.7841274990130136,0.7841274990130136,0.7841274990130136,0.7841274990130136,0.654069499508307,0.654069499508307,0.654069499508307,0.654069499508307,0.654069499508307,6.4144450528363457,6.4144450528363457,6.4144450528363457,6.4144450528363457,6.4144450528363457,2.8401825912643242,2.8401825912643242,2.8401825912643242,2.8401825912643242,2.8401825912643242,1.8933909659407022,1.8933909659407022,1.8933909659407022,1.8933909659407022,1.8933909659407022,1.2047045409235331,1.2047045409235331,1.2047045409235331,1.2047045409235331,1.2047045409235331
3529,0.99782021453898728,0.99782021453898728,0.99782021453898728,0.99782021453898728,0.99782021453898728,0.83989533586891252,0.83989533586891252,0.83989533586891252,0.83989533586891252,0.83989533586891252,0.77440428486411428,0.77440428486411428,0.77440428486411428,0.77440428486411428,0.77440428486411428,0.66350866960836008,0.66350866960836008,0.66350866960836008,0.66350866960836008,0.66350866960836008,6.7533930433286731,6.7533930433286731,6.7533930433286731,6.7533930433286731,6.7533930433286731,2.7752513356373254,2.7752513356373254,2.7752513356373254,2.7752513356373254,2.7752513356373254,1.9221882700690491,1.9221882700690491,1.9221882700690491,1.9221882700690491,1.9221882700690491,1.2237655394783424,1.2237655394783424,1.2237655394783424,1.2237655394783424,1.2237655394783424
3672,0.99469998736854581,0.99469998736854581,0.99469998736854581,0.99469998736854581,0.99469998736854581,0.86857750739458117,0.86857750739458117,0.86857750739458117,0.86857750739458117,0.86857750739458117,0.79035645395692966,0.79035645395692966,0.79035645395692966,0.79035645395692966,0.79035645395692966,0.6826263828075757,0.6826263828075757,0.6826263828075757,0.6826263828075757,0.6826263828075757,5.8250495344065527,5.8250495344065527,5.8250495344065527,5.8250495344065527,5.8250495344065527,2.6436867395370314,2.6436867395370314,2.6436867395370314,2.6436867395370314,2.6436867395370314,1.8687617942169072,1.8687617942169072,1.8687617942169072,1.8687617942169072,1.8687617942169072,1.2293960984614625,1.2293960984614625,1.2293960984614625,1.2293960984614625,1.2293960984614625
3693,0.98981397552738459,0.98981397552738459,0.98981397552738459,0.98981397552738459,0.98981397552738459,0.85896330808593035,0.85896330808593035,0.85896330808593035,0.85896330808593035,0.85896330808593035,0.79227490216204677,0.79227490216204677,0.79227490216204677,0.79227490216204677,0.79227490216204677,0.66743801652892565,0.66743801652892565,0.66743801652892565,0.66743801652892565,0.66743801652892565,5.2381378504897116,5.2381378504897116,5.2381378504897116,5.2381378504897116,5.2381378504897116,2.6262547992513516,2.6262547992513516,2.6262547992513516,2.6262547992513516,2.6262547992513516,1.8745513369514351,1.8745513369514351,1.8745513369514351,1.8745513369514351,1.8745513369514351,1.1776686278132722,1.1776686278132722,1.1776686278132722,1.1776686278132722,1.1776686278132722
